src/packages/cli/	@thyrox/local-observability/errorHelpers.js
src/packages/cli/	@thyrox/provider/model.js
src/packages/cli/	@thyrox/permission/yoloClassifier.js
src/packages/cli/	@thyrox/config/settings
src/packages/cli/	@thyrox/agent/sideQuery.js
src/packages/cli/	@thyrox/local-observability/slowOperations.js
src/packages/cli/	@thyrox/provider/commands/logout/logout.js
src/packages/cli/	@thyrox/local-observability
src/packages/cli/	@thyrox/local-observability/telemetry
src/packages/cli/	@thyrox/provider/errorUtils.js
src/packages/cli/	@thyrox/provider/firstTokenDate.js
src/packages/cli/	@thyrox/provider/oauth/client.js
src/packages/cli/	@thyrox/provider/oauth/getOauthProfile.js
src/packages/cli/	@thyrox/provider/oauth/index.js
src/packages/cli/	@thyrox/provider/oauth/types.js
src/packages/cli/	@thyrox/provider/oauthConstants.js
src/packages/cli/	@thyrox/provider/authAlias.js
src/packages/cli/	@thyrox/config
src/packages/cli/	@thyrox/provider/connections.js
src/packages/cli/	@thyrox/local-observability/debug.js
src/packages/cli/	@thyrox/config/env/utils
src/packages/cli/	@thyrox/local-observability/errorHelpers.js
src/packages/cli/	@thyrox/local-observability/logging
src/packages/cli/	@thyrox/provider/providers.js
src/packages/cli/	@thyrox/config/settings
src/packages/cli/	@thyrox/local-observability/slowOperations.js
src/packages/cli/	@thyrox/agent/statusAlias.js
src/packages/cli/	@thyrox/stdin-napi
src/packages/cli/	@thyrox/repl/earlyInput.js
src/packages/cli/	@thyrox/app-host/bootstrap/state.js
src/packages/cli/	@thyrox/local-observability
src/packages/cli/	@thyrox/config/plugin/pluginCliCommands
src/packages/cli/	@thyrox/config/plugin/types
src/packages/cli/	@thyrox/local-observability/errorHelpers.js
src/packages/cli/	@thyrox/local-observability/logging
src/packages/cli/	@thyrox/config/plugin/cacheUtils
src/packages/cli/	@thyrox/config/plugin/installCounts
src/packages/cli/	@thyrox/config/plugin/installedPluginsManager
src/packages/cli/	@thyrox/config/plugin/marketplaceHelpers
src/packages/cli/	@thyrox/config/plugin/marketplaceManager
src/packages/cli/	@thyrox/config/plugin/mcpPluginIntegration
src/packages/cli/	@thyrox/config/plugin/parseMarketplaceInput
src/packages/cli/	@thyrox/config/plugin/pluginIdentifier
src/packages/cli/	@thyrox/config/plugin/pluginLoader
src/packages/cli/	@thyrox/config/plugin/schemas
src/packages/cli/	@thyrox/config/plugin/validatePlugin
src/packages/cli/	@thyrox/local-observability/slowOperations.js
src/packages/cli/	@thyrox/output/utils/stringUtils.js
src/packages/cli/	@thyrox/repl/components/MCPServerDesktopImportDialog.js
src/packages/cli/	@anthropic/ink
src/packages/cli/	@thyrox/repl/keybindings/KeybindingProviderSetup.js
src/packages/cli/	@thyrox/local-observability
src/packages/cli/	@thyrox/mcp-runtime/auth.js
src/packages/cli/	@thyrox/mcp-runtime/clientRuntime.js
src/packages/cli/	@thyrox/mcp-runtime/config.js
src/packages/cli/	@thyrox/mcp-runtime/types.js
src/packages/cli/	@thyrox/mcp-runtime/utils.js
src/packages/cli/	@thyrox/config
src/packages/cli/	@thyrox/local-observability/errorHelpers.js
src/packages/cli/	@thyrox/app-host/bootstrap/gracefulShutdown.js
src/packages/cli/	@thyrox/storage/json.js
src/packages/cli/	@thyrox/config/platform
src/packages/cli/	@thyrox/config/plugin/pluginLoader
src/packages/cli/	@thyrox/local-observability/slowOperations.js
src/packages/cli/	@thyrox/headless-sdk/agentSdkTypes.js
src/packages/cli/	@thyrox/local-observability/slowOperations.js
src/packages/cli/	@thyrox/config/remote
src/packages/cli/	@thyrox/mcp-runtime
src/packages/cli/	@thyrox/mcp-runtime
src/packages/cli/	@thyrox/headless-sdk/agentSdkTypes.js
src/packages/cli/	@thyrox/headless-sdk/controlTypes.js
src/packages/cli/	@thyrox/mcp-runtime/clientRuntime.js
src/packages/cli/	@thyrox/mcp-runtime/config.js
src/packages/cli/	@thyrox/mcp-runtime/types.js
src/packages/cli/	@thyrox/tool-registry/Tool.js
src/packages/cli/	@thyrox/local-observability/errorHelpers.js
src/packages/cli/	@thyrox/local-observability/logging
src/packages/cli/	@thyrox/headless-sdk/coreTypes.js
src/packages/cli/	@thyrox/repl/replTypes/permissions.js
src/packages/cli/	@thyrox/teleport/api.js
src/packages/cli/	@anthropic/ink
src/packages/cli/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/index.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/local-observability/debug.js
src/packages/command-runtime/	@thyrox/config/env/paths
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/updater/nativeInstaller/index.js
src/packages/command-runtime/	@thyrox/config/settings
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/swarm
src/packages/command-runtime/	@thyrox/agent/localAgentTask.js
src/packages/command-runtime/	@thyrox/repl/localShellTaskGuards.js
src/packages/command-runtime/	@thyrox/agent/idTypes
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/agent/commitAttribution.js
src/packages/command-runtime/	@thyrox/tool-registry/fileStateCache
src/packages/command-runtime/	@thyrox/agent/hooks.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/storage/plans.js
src/packages/command-runtime/	@thyrox/shell/Shell.js
src/packages/command-runtime/	@thyrox/storage/sessionStart.js
src/packages/command-runtime/	@thyrox/storage/sessionStorage.js
src/packages/command-runtime/	@thyrox/storage/task/diskOutput.js
src/packages/command-runtime/	@thyrox/swarm
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/config/commonConstants.js
src/packages/command-runtime/	@thyrox/provider/context.js
src/packages/command-runtime/	@thyrox/repl/hooks/fileSuggestions.js
src/packages/command-runtime/	@thyrox/repl/hooks/useSwarmPermissionPoller.js
src/packages/command-runtime/	@thyrox/provider/dumpPrompts.js
src/packages/command-runtime/	@thyrox/provider/promptCacheBreakDetection.js
src/packages/command-runtime/	@thyrox/provider/sessionIngress.js
src/packages/command-runtime/	@thyrox/agent/compaction/postCompactCleanup.js
src/packages/command-runtime/	@thyrox/ide/lsp/LSPDiagnosticRegistry.js
src/packages/command-runtime/	@thyrox/agent/MagicDocs/magicDocs.js
src/packages/command-runtime/	@thyrox/agent/attachments.js
src/packages/command-runtime/	@thyrox/shell/bash/commands.js
src/packages/command-runtime/	@thyrox/storage/claudemd.js
src/packages/command-runtime/	@thyrox/storage/detectRepository.js
src/packages/command-runtime/	@thyrox/config/gitFilesystem.js
src/packages/command-runtime/	@thyrox/tool-registry/imageStore.js
src/packages/command-runtime/	@thyrox/storage/sessionEnvVars.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/memory/MemoryFileSelector.js
src/packages/command-runtime/	@thyrox/repl/components/memory/MemoryUpdateNotification.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/storage/claudemd.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/repl/promptEditor.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/shell/immediateCommand.js
src/packages/command-runtime/	@thyrox/repl/hooks/useMainLoopModel.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/effort.js
src/packages/command-runtime/	@thyrox/config/settings
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/repl/components/EffortPicker.js
src/packages/command-runtime/	@thyrox/agent/compaction/microCompact.js
src/packages/command-runtime/	@thyrox/app-host/state/AppStateStore.js
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/agent/sessionTools/analyzeContext.js
src/packages/command-runtime/	@thyrox/output/formatters
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/config/constants
src/packages/command-runtime/	@thyrox/output/utils/stringUtils.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/repl/components/ContextVisualization.js
src/packages/command-runtime/	@thyrox/agent/compaction/microCompact.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/agent/sessionTools/analyzeContext.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/output/render
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/agent/prompts.js
src/packages/command-runtime/	@thyrox/provider/context.js
src/packages/command-runtime/	@thyrox/repl/keybindings/shortcutFormat.js
src/packages/command-runtime/	@thyrox/provider/promptCacheBreakDetection.js
src/packages/command-runtime/	@thyrox/agent/compaction/compact.js
src/packages/command-runtime/	@thyrox/agent/compaction/compactWarningState.js
src/packages/command-runtime/	@thyrox/agent/compaction/microCompact.js
src/packages/command-runtime/	@thyrox/agent/compaction/postCompactCleanup.js
src/packages/command-runtime/	@thyrox/agent/compaction/sessionMemoryCompact.js
src/packages/command-runtime/	@thyrox/agent/SessionMemory/sessionMemoryUtils.js
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/agent/hooks.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/provider/model/contextWindowUpgradeCheck.js
src/packages/command-runtime/	@thyrox/provider/systemPrompt.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/select.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/provider/claude.js
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/constants.js
src/packages/command-runtime/	@thyrox/agent/logsTypes.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/shell/execFileNoThrow.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/provider/model.js
src/packages/command-runtime/	@thyrox/storage/sessionStorage.js
src/packages/command-runtime/	@thyrox/local-observability/slowOperations.js
src/packages/command-runtime/	@thyrox/output/utils/stringUtils.js
src/packages/command-runtime/	@thyrox/provider/systemPromptType.js
src/packages/command-runtime/	@thyrox/output/xml
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/config/feature-flags
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/provider/ultrareviewQuota.js
src/packages/command-runtime/	@thyrox/provider/usage.js
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/tool-registry/tasks/RemoteAgentTask.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/storage/detectRepository.js
src/packages/command-runtime/	@thyrox/shell/execFileNoThrow.js
src/packages/command-runtime/	@thyrox/storage/git.js
src/packages/command-runtime/	@thyrox/tool-registry/teleport.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/bridge/bridgeEnabled.js
src/packages/command-runtime/	@thyrox/bridge/bridgeConfig.js
src/packages/command-runtime/	@thyrox/bridge/types.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/overlayContext.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/bridge/bridgeEnabled.js
src/packages/command-runtime/	@thyrox/voice/hooks/useVoice.js
src/packages/command-runtime/	@thyrox/repl/keybindings/shortcutFormat.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/config/changeDetector
src/packages/command-runtime/	@thyrox/config/settings
src/packages/command-runtime/	@thyrox/voice/voiceModeEnabled.js
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/select.js
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/select.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/output/utils/stringUtils.js
src/packages/command-runtime/	@thyrox/agent/concurrentSessions.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/concurrentSessions.js
src/packages/command-runtime/	@thyrox/app-host/bootstrap/gracefulShutdown.js
src/packages/command-runtime/	@thyrox/repl/components/mcp/index.js
src/packages/command-runtime/	@thyrox/repl/components/mcp/MCPReconnect.js
src/packages/command-runtime/	@thyrox/mcp-runtime/MCPConnectionManager.js
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/repl/components/LogSelector.js
src/packages/command-runtime/	@thyrox/repl/components/MessageResponse.js
src/packages/command-runtime/	@thyrox/repl/components/Spinner.js
src/packages/command-runtime/	@thyrox/repl/modalContext.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/logsTypes.js
src/packages/command-runtime/	@thyrox/agent/sessionTools/agenticSessionSearch.js
src/packages/command-runtime/	@thyrox/agent/sessionTools/crossProjectResume.js
src/packages/command-runtime/	@thyrox/storage/getWorktreePaths.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/storage/sessionStorage.js
src/packages/command-runtime/	@thyrox/agent/uuid.js
src/packages/command-runtime/	@thyrox/repl/components/Markdown.js
src/packages/command-runtime/	@thyrox/repl/components/Spinner/SpinnerGlyph.js
src/packages/command-runtime/	@thyrox/output/constants/figures.js
src/packages/command-runtime/	@thyrox/agent/prompts.js
src/packages/command-runtime/	@thyrox/repl/modalContext.js
src/packages/command-runtime/	@thyrox/provider/context.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/agent/abortController.js
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/local-observability/errorHelpers.js
src/packages/command-runtime/	@thyrox/agent/forkedAgent.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/repl/processUserInput/processUserInput.js
src/packages/command-runtime/	@thyrox/agent/sideQuestion.js
src/packages/command-runtime/	@thyrox/provider/systemPromptType.js
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/goalStopHook.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/goalStopHook.js
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/repl/components/skills/SkillsMenu.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/Spinner.js
src/packages/command-runtime/	@thyrox/repl/components/TextInput.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/provider/oauth/index.js
src/packages/command-runtime/	@thyrox/provider/oauthConstants.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/repl/components/TextInput.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/repl/components/ModelPicker.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/effort.js
src/packages/command-runtime/	@thyrox/provider/extraUsage.js
src/packages/command-runtime/	@thyrox/provider/fastMode.js
src/packages/command-runtime/	@thyrox/provider/modelAliases.js
src/packages/command-runtime/	@thyrox/provider/model/check1mAccess.js
src/packages/command-runtime/	@thyrox/provider/model.js
src/packages/command-runtime/	@thyrox/provider/model/modelAllowlist.js
src/packages/command-runtime/	@thyrox/provider/validateModel.js
src/packages/command-runtime/	@thyrox/config/settings
src/packages/command-runtime/	@thyrox/provider/connections.js
src/packages/command-runtime/	@thyrox/shell/immediateCommand.js
src/packages/command-runtime/	@thyrox/provider/model.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/repl/components/WorkflowMultiselectDialog.js
src/packages/command-runtime/	@thyrox/agent/constants/github-app.js
src/packages/command-runtime/	@thyrox/repl/hooks/useExitOnCtrlCDWithKeybindings.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/storage/browser.js
src/packages/command-runtime/	@thyrox/shell/execFileNoThrow.js
src/packages/command-runtime/	@thyrox/storage/git.js
src/packages/command-runtime/	@thyrox/output/utils/stringUtils.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/grove/Grove.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/provider/grove.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/index.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/constants/github-app.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/agent/constants/github-app.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/agent/constants/github-app.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/agent/messageShapes
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/agent/idTypes
src/packages/command-runtime/	@thyrox/agent/uuid.js
src/packages/command-runtime/	@thyrox/agent/agentContext.js
src/packages/command-runtime/	@thyrox/agent/localAgentTask.js
src/packages/command-runtime/	@thyrox/agent/prompts.js
src/packages/command-runtime/	@thyrox/provider/systemPrompt.js
src/packages/command-runtime/	@thyrox/app-host/bootstrap/cwd.js
src/packages/command-runtime/	@thyrox/local-observability/debug.js
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/forkSubagent.js
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/agentToolUtils.js
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/runAgent.js
src/packages/command-runtime/	@thyrox/swarm/teammateState.js
src/packages/command-runtime/	@thyrox/repl/components/TextInput.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/forkSubagent.js
src/packages/command-runtime/	@thyrox/repl/components/TextInput.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/config
src/packages/command-runtime/	@thyrox/agent/constants/github-app.js
src/packages/command-runtime/	@thyrox/storage/browser.js
src/packages/command-runtime/	@thyrox/shell/execFileNoThrow.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/repl/components/RemoteEnvironmentDialog.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/provider/policyLimits/index.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/bridge/bridgeConfig.js
src/packages/command-runtime/	@thyrox/bridge/bridgeEnabled.js
src/packages/command-runtime/	@thyrox/bridge/envLessBridgeConfig.js
src/packages/command-runtime/	@thyrox/bridge/types.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/RemoteCallout.js
src/packages/command-runtime/	@thyrox/repl/overlayContext.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/local-observability/debug.js
src/packages/command-runtime/	@thyrox/bridge/bridgeEnabled.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/FastIcon.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@anthropic/ink/keybindings
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/provider/fastMode.js
src/packages/command-runtime/	@thyrox/output/formatters
src/packages/command-runtime/	@thyrox/provider/modelCost.js
src/packages/command-runtime/	@thyrox/config/settings
src/packages/command-runtime/	@thyrox/provider/fastMode.js
src/packages/command-runtime/	@thyrox/shell/immediateCommand.js
src/packages/command-runtime/	@thyrox/repl/components/Settings/Settings.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/config/env/paths
src/packages/command-runtime/	@thyrox/local-observability
src/packages/command-runtime/	@thyrox/repl/components/CustomSelect/index.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/components/IdeAutoConnectDialog.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/mcp-runtime/clientRuntime.js
src/packages/command-runtime/	@thyrox/mcp-runtime/types.js
src/packages/command-runtime/	@thyrox/app-host/state/AppState.js
src/packages/command-runtime/	@thyrox/app-host/bootstrap/cwd.js
src/packages/command-runtime/	@thyrox/shell/execFileNoThrow.js
src/packages/command-runtime/	@thyrox/ide/ide.js
src/packages/command-runtime/	@thyrox/swarm
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/local-observability/debug.js
src/packages/command-runtime/	@thyrox/permission/filesystem
src/packages/command-runtime/	@thyrox/config/types
src/packages/command-runtime/	@thyrox/provider/oauth/getOauthProfile.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/storage/browser.js
src/packages/command-runtime/	@thyrox/local-observability/log.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/bridge/trustedDevice.js
src/packages/command-runtime/	@thyrox/repl/components/ConfigurableShortcutHint.js
src/packages/command-runtime/	@thyrox/repl/components/ConsoleOAuthFlow.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/repl/hooks/useMainLoopModel.js
src/packages/command-runtime/	@anthropic/ink
src/packages/command-runtime/	@thyrox/config/feature-flags
src/packages/command-runtime/	@thyrox/provider/policyLimits/index.js
src/packages/command-runtime/	@thyrox/config/remote
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/permission/bypassPermissionsKillswitch.js
src/packages/command-runtime/	@thyrox/provider/user.js
src/packages/command-runtime/	@thyrox/provider/authAlias.js
src/packages/command-runtime/	@thyrox/config/env/utils
src/packages/command-runtime/	@thyrox/config/env
src/packages/command-runtime/	@thyrox/tool-registry/tools/AgentTool/constants.js
src/packages/command-runtime/	@thyrox/tool-registry/tools/ScheduleCronTool/prompt.js
src/packages/command-runtime/	@thyrox/app-host/bootstrap/state.js
src/packages/command-runtime/	@thyrox/bridge/bridgeConfig.js
src/packages/command-runtime/	@thyrox/tool-registry/Tool.js
src/packages/command-runtime/	@thyrox/agent/command.js
src/packages/command-runtime/	@thyrox/agent/messages.js
src/packages/command-runtime/	@thyrox/storage/sessionStorage.js
