@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/goal
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/install-github-app
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/plugin
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/powerup
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/powerup/__tests__
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/commands/voice
@thyrox/config	/home/user/thyrox/src/packages/command-runtime/src/internal
@thyrox/config	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config	/home/user/thyrox/src/packages/permission/src
@thyrox/config	/home/user/thyrox/src/packages/permission/src/components/AskUserQuestionPermissionRequest
@thyrox/config	/home/user/thyrox/src/packages/permission/src/components/ExitPlanModePermissionRequest
@thyrox/config	/home/user/thyrox/src/packages/provider/src
@thyrox/config	/home/user/thyrox/src/packages/provider/src/__tests__
@thyrox/config	/home/user/thyrox/src/packages/provider/src/commands/logout
@thyrox/config	/home/user/thyrox/src/packages/provider/src/internal
@thyrox/config	/home/user/thyrox/src/packages/provider/src/model
@thyrox/config	/home/user/thyrox/src/packages/provider/src/oauth
@thyrox/config	/home/user/thyrox/src/packages/repl/src
@thyrox/config	/home/user/thyrox/src/packages/repl/src/__tests__
@thyrox/config	/home/user/thyrox/src/packages/repl/src/commands/install-slack-app
@thyrox/config	/home/user/thyrox/src/packages/repl/src/commands/passes
@thyrox/config	/home/user/thyrox/src/packages/repl/src/commands/vim
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/CustomSelect
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/DesktopUpsell
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/LogoV2
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/PromptInput
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/Settings
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/messages
@thyrox/config	/home/user/thyrox/src/packages/repl/src/components/ultraplan
@thyrox/config	/home/user/thyrox/src/packages/repl/src/deepLink
@thyrox/config	/home/user/thyrox/src/packages/repl/src/github
@thyrox/config	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config	/home/user/thyrox/src/packages/repl/src/hooks/notifs
@thyrox/config	/home/user/thyrox/src/packages/repl/src/interactiveHelpers
@thyrox/config	/home/user/thyrox/src/packages/repl/src/processUserInput
@thyrox/config	/home/user/thyrox/src/packages/repl/src/screens
@thyrox/config	/home/user/thyrox/src/packages/repl/src/screens/agentFleet
@thyrox/config	/home/user/thyrox/src/packages/repl/src/screens/agentFleet/helpers
@thyrox/config	/home/user/thyrox/src/packages/repl/src/screens/agentFleet/hooks
@thyrox/config	/home/user/thyrox/src/packages/repl/src/screens/repl
@thyrox/config	/home/user/thyrox/src/packages/repl/src/tips
@thyrox/config	/home/user/thyrox/src/packages/repl/src/uiHelpers
@thyrox/config	/home/user/thyrox/src/packages/swarm/src/install
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/suggestions
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/suggestions/__tests__
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/tools/ConfigTool
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/tools/PushNotificationTool
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/tools/WebSearchTool/__tests__
@thyrox/config	/home/user/thyrox/src/packages/tool-registry/src/tools/shared
@thyrox/config	/home/user/thyrox/tests/smoke
@thyrox/config	/home/user/thyrox/tests/smoke/lib
@thyrox/config	/home/user/thyrox/tests/unit/state
@thyrox/config	/home/user/thyrox/tests/unit/utils
@thyrox/config/applySettingsChange	/home/user/thyrox/src/packages/app-host/src/state
@thyrox/config/applySettingsChange	/home/user/thyrox/src/packages/cli/src/headless/sdk/session
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/@ant/computer-use-mcp/src/legacy
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/agent
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/cli/src/entry
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/repl/src
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/repl/src/hooks/notifs
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/repl/src/keybindings
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/swarm/src/install
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/tool-registry/src/tools/FileReadTool
@thyrox/config/bundledMode	/home/user/thyrox/src/packages/tool-registry/src/tools/shared
@thyrox/config/bundledMode.js	/home/user/thyrox/src/packages/provider/src
@thyrox/config/bundledMode.js	/home/user/thyrox/src/packages/shell/src/internal
@thyrox/config/changeDetector	/home/user/thyrox/src/packages/cli/src/headless/sdk/session
@thyrox/config/changeDetector	/home/user/thyrox/src/packages/command-runtime/src/commands/voice
@thyrox/config/changeDetector	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config/changeDetector	/home/user/thyrox/src/packages/shell/src/sandbox
@thyrox/config/commonConstants.js	/home/user/thyrox/src/packages/agent/constants
@thyrox/config/commonConstants.js	/home/user/thyrox/src/packages/command-runtime/src/commands/clear
@thyrox/config/commonConstants.js	/home/user/thyrox/src/packages/tool-registry/src/tools/WebSearchTool
@thyrox/config/configConstants.js	/home/user/thyrox/src/packages/tool-registry/src/tools/ConfigTool
@thyrox/config/configConstants.js	/home/user/thyrox/tests/unit/utils
@thyrox/config/constants	/home/user/thyrox/src/packages/agent
@thyrox/config/constants	/home/user/thyrox/src/packages/agent/workflow
@thyrox/config/constants	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/constants	/home/user/thyrox/src/packages/app-host/src/state
@thyrox/config/constants	/home/user/thyrox/src/packages/command-runtime/src/commands/context
@thyrox/config/constants	/home/user/thyrox/src/packages/command-runtime/src/commands/plugin
@thyrox/config/constants	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config/constants	/home/user/thyrox/src/packages/permission/src
@thyrox/config/constants	/home/user/thyrox/src/packages/permission/src/components
@thyrox/config/constants	/home/user/thyrox/src/packages/permission/src/components/rules
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/components/agents
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/components/agents/new-agent-creation/wizard-steps
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/components/skills
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config/constants	/home/user/thyrox/src/packages/repl/src/screens
@thyrox/config/constants	/home/user/thyrox/src/packages/shell/src/sandbox
@thyrox/config/constants	/home/user/thyrox/src/packages/teleport/src
@thyrox/config/constants	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config/constants	/home/user/thyrox/src/packages/tool-registry/src/tools/AgentTool
@thyrox/config/constants	/home/user/thyrox/tests/unit/settings
@thyrox/config/dxt/helpers.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/dxt/zip.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/embeddedTools.js	/home/user/thyrox/src/packages/tool-registry/src/tools/AgentTool
@thyrox/config/embeddedTools.js	/home/user/thyrox/src/packages/tool-registry/src/tools/AgentTool/built-in
@thyrox/config/embeddedTools.js	/home/user/thyrox/src/packages/tool-registry/src/tools/BashTool
@thyrox/config/embeddedTools.js	/home/user/thyrox/src/packages/tool-registry/src/tools/registry/providers
@thyrox/config/env	/home/user/thyrox/src/packages/agent
@thyrox/config/env	/home/user/thyrox/src/packages/agent/background/fleet
@thyrox/config/env	/home/user/thyrox/src/packages/agent/compaction
@thyrox/config/env	/home/user/thyrox/src/packages/agent/internal
@thyrox/config/env	/home/user/thyrox/src/packages/cli/src/bg
@thyrox/config/env	/home/user/thyrox/src/packages/command-runtime/src/commands/login
@thyrox/config/env	/home/user/thyrox/src/packages/permission/src
@thyrox/config/env	/home/user/thyrox/src/packages/provider/src
@thyrox/config/env	/home/user/thyrox/src/packages/provider/src/anthropic
@thyrox/config/env	/home/user/thyrox/src/packages/provider/src/commands
@thyrox/config/env	/home/user/thyrox/src/packages/provider/src/commands/logout
@thyrox/config/env	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/env	/home/user/thyrox/src/packages/storage/src
@thyrox/config/env	/home/user/thyrox/src/packages/tool-registry/src/tools/PowerShellTool
@thyrox/config/env/dynamic	/home/user/thyrox/src/packages/app-host/src
@thyrox/config/env/dynamic	/home/user/thyrox/src/packages/cli/src/setup
@thyrox/config/env/dynamic	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/env/dynamic	/home/user/thyrox/src/packages/updater/src/nativeInstaller
@thyrox/config/env/git-settings	/home/user/thyrox/src/packages/tool-registry/src/tools/BashTool
@thyrox/config/env/index.js	/home/user/thyrox/src/packages/command-runtime/src/internal
@thyrox/config/env/managed-constants	/home/user/thyrox/src/packages/repl/src/components/ManagedSettingsSecurityDialog
@thyrox/config/env/paths	/home/user/thyrox/src/packages/@ant/computer-use-mcp/src/legacy
@thyrox/config/env/paths	/home/user/thyrox/src/packages/cli/src/setup
@thyrox/config/env/paths	/home/user/thyrox/src/packages/command-runtime/src/commands/chrome
@thyrox/config/env/paths	/home/user/thyrox/src/packages/command-runtime/src/commands/install
@thyrox/config/env/paths	/home/user/thyrox/src/packages/command-runtime/src/commands/terminalSetup
@thyrox/config/env/paths	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config/env/paths	/home/user/thyrox/src/packages/permission/src/components
@thyrox/config/env/paths	/home/user/thyrox/src/packages/permission/src/components/FilePermissionDialog
@thyrox/config/env/paths	/home/user/thyrox/src/packages/permission/src/components/SkillPermissionRequest
@thyrox/config/env/paths	/home/user/thyrox/src/packages/provider/src
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src/components/LogoV2
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src/components/PromptInput
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config/env/paths	/home/user/thyrox/src/packages/repl/src/tips
@thyrox/config/env/paths	/home/user/thyrox/src/packages/swarm/src/install
@thyrox/config/env/paths	/home/user/thyrox/src/packages/tool-registry/src/tools/BashTool
@thyrox/config/env/paths.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/env/privacy	/home/user/thyrox/src/packages/agent/services
@thyrox/config/env/privacy-level	/home/user/thyrox/src/packages/agent/services
@thyrox/config/env/privacy-level	/home/user/thyrox/src/packages/provider/src
@thyrox/config/env/privacy-level	/home/user/thyrox/src/packages/tool-registry/src/tools/ShareOnboardingGuideTool
@thyrox/config/env/privacy-level	/home/user/thyrox/tests/unit/utils
@thyrox/config/env/utils	/home/user/thyrox/src/packages/@ant/computer-use-mcp/src/legacy
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/MagicDocs
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/background/remote
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/claudeInChrome
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/commands
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/compaction
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/hooks
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/internal
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/runtime
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/sessionTools
@thyrox/config/env/utils	/home/user/thyrox/src/packages/agent/workflow
@thyrox/config/env/utils	/home/user/thyrox/src/packages/app-host/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/app-host/src/bootstrap
@thyrox/config/env/utils	/home/user/thyrox/src/packages/app-host/src/commands
@thyrox/config/env/utils	/home/user/thyrox/src/packages/app-host/src/main/startup
@thyrox/config/env/utils	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/commands
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/commands/mcp
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/entry
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/handlers
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/headless/sdk/session
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/setup
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/transports
@thyrox/config/env/utils	/home/user/thyrox/src/packages/cli/src/utils
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/chrome
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/clear
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/context
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/effort
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/insights
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/install-github-app
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/login
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/mcp
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/memory
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/plugin
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/review
@thyrox/config/env/utils	/home/user/thyrox/src/packages/command-runtime/src/commands/upgrade
@thyrox/config/env/utils	/home/user/thyrox/src/packages/ide/src/internal
@thyrox/config/env/utils	/home/user/thyrox/src/packages/local-observability/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/local-observability/src/aggregates
@thyrox/config/env/utils	/home/user/thyrox/src/packages/local-observability/src/internal
@thyrox/config/env/utils	/home/user/thyrox/src/packages/local-observability/src/logging
@thyrox/config/env/utils	/home/user/thyrox/src/packages/local-observability/src/telemetry
@thyrox/config/env/utils	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/memory/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/output/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/output/src/capture
@thyrox/config/env/utils	/home/user/thyrox/src/packages/permission/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/commands/logout
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/gemini
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/internal
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/legacy
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/model
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/oauth
@thyrox/config/env/utils	/home/user/thyrox/src/packages/provider/src/openai
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/clipboard
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/commands/doctor
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/commands/tui
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/LogoV2
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/PromptInput
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/Settings
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/StructuredDiff
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/agents
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/memory
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/components/messages
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/deepLink
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/hooks/notifs
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/interactiveHelpers
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/keybindings
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/processUserInput
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/screens
@thyrox/config/env/utils	/home/user/thyrox/src/packages/repl/src/screens/repl
@thyrox/config/env/utils	/home/user/thyrox/src/packages/shell/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/shell/src/internal
@thyrox/config/env/utils	/home/user/thyrox/src/packages/storage/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/swarm/src/install
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/__tests__
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/AgentTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/BashTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/BriefTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/FileEditTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/FileReadTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/FileWriteTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/PowerShellTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/PushNotificationTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/REPLTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/ScheduleCronTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/SendUserFileTool
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/WebSearchTool/adapters
@thyrox/config/env/utils	/home/user/thyrox/src/packages/tool-registry/src/tools/registry/providers
@thyrox/config/env/utils	/home/user/thyrox/src/packages/updater/src/nativeInstaller
@thyrox/config/env/utils	/home/user/thyrox/src/packages/voice/src
@thyrox/config/env/utils	/home/user/thyrox/tests/unit/utils
@thyrox/config/env/utils.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/env/utils.js	/home/user/thyrox/src/packages/command-runtime/src/internal
@thyrox/config/env/utils.js	/home/user/thyrox/src/packages/server/src/internal
@thyrox/config/env/validation	/home/user/thyrox/src/packages/repl/src/screens
@thyrox/config/env/validation	/home/user/thyrox/src/packages/tool-registry/src/task
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/@ant/computer-use-mcp/src/legacy
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/SessionMemory
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/background
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/background/remote
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/claudeInChrome
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/commands
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/compaction
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/internal
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/agent/sessionTools
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/app-host/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/cli/src/headless/sdk/session
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/command-runtime/src/commands/login
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/command-runtime/src/commands/rate-limit-options
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/command-runtime/src/commands/review
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/command-runtime/src/skills/bundled
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/mcp-runtime/src/__tests__
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/permission/__tests__
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/permission/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/permission/src/components/BashPermissionRequest
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/permission/src/components/PowerShellPermissionRequest
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/provider/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/provider/src/commands/logout
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/provider/src/legacy
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components/DesktopUpsell
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components/LogoV2
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components/PromptInput
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components/Settings
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/components/messages
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/deepLink
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/github
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/hooks
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/interactiveHelpers
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/keybindings
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/screens
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/repl/src/tips
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/shell/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/shell/src/legacy
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/storage/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/storage/src/__tests__
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/teleport/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/teleport/src/remote-setup
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/AgentTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/BashTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/BriefTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/FileEditTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/FileReadTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/FileWriteTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/PushNotificationTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/RemoteTriggerTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/ScheduleCronTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/SendUserFileTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/ShareOnboardingGuideTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/TaskUpdateTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/TodoWriteTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/ToolSearchTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/WaitForMcpServersTool
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/tool-registry/src/tools/WebSearchTool/adapters
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/updater/src/nativeInstaller
@thyrox/config/feature-flags	/home/user/thyrox/src/packages/voice/src
@thyrox/config/feature-flags	/home/user/thyrox/tests/unit/mcp
@thyrox/config/feature-flags	/home/user/thyrox/tests/unit/utils
@thyrox/config/feature-flags.js	/home/user/thyrox/src/packages/command-runtime/src/internal
@thyrox/config/feature-flags.js	/home/user/thyrox/src/packages/permission/src
@thyrox/config/feature-flags.js	/home/user/thyrox/src/packages/provider/src
@thyrox/config/frontmatterParser.js	/home/user/thyrox/src/packages/agent
@thyrox/config/generators	/home/user/thyrox/src/packages/repl/src/processUserInput
@thyrox/config/generators	/home/user/thyrox/src/packages/tool-registry/src/services
@thyrox/config/generators	/home/user/thyrox/tests/unit/utils
@thyrox/config/git/gitConfigParser.js	/home/user/thyrox/src/packages/agent/git
@thyrox/config/git/gitConfigParser.js	/home/user/thyrox/tests/unit/git
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/agent
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/agent/git
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/command-runtime/src/commands/clear
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/repl/src/deepLink
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/storage/src
@thyrox/config/gitFilesystem.js	/home/user/thyrox/src/packages/tool-registry/src/__tests__
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/provider/__tests__
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/provider/src/oauth
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/shell/src/internal
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/tool-registry/src
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/updater/src
@thyrox/config/global/config.js	/home/user/thyrox/src/packages/updater/src/nativeInstaller
@thyrox/config/hash	/home/user/thyrox/src/packages/provider/src
@thyrox/config/hash	/home/user/thyrox/src/packages/repl/src/components
@thyrox/config/hash	/home/user/thyrox/src/packages/repl/src/components/HighlightedCode
@thyrox/config/hash	/home/user/thyrox/src/packages/storage/src
@thyrox/config/hash	/home/user/thyrox/tests/unit/utils
@thyrox/config/hash.js	/home/user/thyrox/src/packages/app-host/src/runtime
@thyrox/config/host	/home/user/thyrox/src/packages/permission/__tests__
@thyrox/config/host	/home/user/thyrox/src/packages/shell/src/providers
@thyrox/config/host.js	/home/user/thyrox/src/packages/cli/src/entry
@thyrox/config/host.js	/home/user/thyrox/src/packages/permission/__tests__
@thyrox/config/internal/allowedSourcesState.js	/home/user/thyrox/src/packages/app-host/src/bootstrap
@thyrox/config/internal/lazySchema.js	/home/user/thyrox/src/packages/teleport/src
@thyrox/config/lazySchema.js	/home/user/thyrox/src/packages/agent/hooks
@thyrox/config/load	/home/user/thyrox/src/packages/cli/src/commands
@thyrox/config/load	/home/user/thyrox/src/packages/cli/src/entry
@thyrox/config/managedEnv.js	/home/user/thyrox/src/packages/app-host/src
@thyrox/config/managedEnv.js	/home/user/thyrox/src/packages/provider/src/commands
@thyrox/config/managedEnv.js	/home/user/thyrox/src/packages/repl/src
@thyrox/config/managedEnv.js	/home/user/thyrox/src/packages/repl/src/interactiveHelpers
@thyrox/config/managedPath	/home/user/thyrox/src/packages/mcp-runtime/src
@thyrox/config/managedPath	/home/user/thyrox/src/packages/repl/src
