173	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs25_lecture41_lecture41.jsonl
174	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture01_lecture01.jsonl
175	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture02_lecture02.jsonl
176	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture03_lecture03.jsonl
177	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture04_lecture04.jsonl
178	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture05_lecture05.jsonl
179	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture06_lecture06.jsonl
180	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture07_lecture07.jsonl
181	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture08_lecture08.jsonl
182	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs329a_lecture09_lecture09.jsonl
183	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture01_lecture01.jsonl
184	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture03_lecture03.jsonl
185	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture04_lecture04.jsonl
186	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture05_lecture05.jsonl
187	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture06_lecture06.jsonl
188	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture07_lecture07.jsonl
189	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture08_lecture08.jsonl
190	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture09_lecture09.jsonl
191	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture10_lecture10.jsonl
192	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture11_lecture11.jsonl
193	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture12_lecture12.jsonl
194	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture13_lecture13.jsonl
195	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture14_lecture14.jsonl
196	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture15_lecture15.jsonl
197	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture16_lecture16.jsonl
198	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture17_lecture17.jsonl
199	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336-2026_lecture18_lecture18.jsonl
200	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture01_lecture01.jsonl
201	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture02_lecture02.jsonl
202	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture03_lecture03.jsonl
203	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture04_lecture04.jsonl
204	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture05_lecture05.jsonl
205	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture06_lecture06.jsonl
206	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture07_lecture07.jsonl
207	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture08_lecture08.jsonl
208	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture09_lecture09.jsonl
209	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture10_lecture10.jsonl
210	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture11_lecture11.jsonl
211	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture12_lecture12.jsonl
212	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture13_lecture13.jsonl
213	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture14_lecture14.jsonl
214	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture15_lecture15.jsonl
215	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture16_lecture16.jsonl
216	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/cs336_lecture17_lecture17.jsonl
217	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_ungrounded_gui-agent-next-stop_gui-agent-next-stop.jsonl
218	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_ungrounded_zhao-chenyang-sglang_zhao-chenyang-sglang.jsonl
219	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_whynot-tv_chen-tianqi_chen-tianqi.jsonl
220	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_whynot-tv_hu-yuanming-meshy_hu-yuanming-meshy.jsonl
221	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_whynot-tv_weng-jiayi-openai_weng-jiayi-openai.jsonl
222	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_whynot-tv_yang-shuo-robotics_yang-shuo-robotics.jsonl
223	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_zhang-xiaojun_ji-yichao-manus_ji-yichao-manus.jsonl
224	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_zhang-xiaojun_xie-saining-ami_xie-saining-ami.jsonl
225	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/interviews_zhang-xiaojun_yang-zhilin-k2_yang-zhilin-k2.jsonl
226	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture01_lecture01.jsonl
227	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture02_lecture02.jsonl
228	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture04_lecture04.jsonl
229	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture05_lecture05.jsonl
230	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture06_lecture06.jsonl
231	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture07_lecture07.jsonl
232	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture08_lecture08.jsonl
233	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture10_lecture10.jsonl
234	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture12_lecture12.jsonl
235	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture14_lecture14.jsonl
236	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/kaist-cs492d_lecture15_lecture15.jsonl
237	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture01_lecture01.jsonl
238	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture02_lecture02.jsonl
239	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture03_lecture03.jsonl
240	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture05_lecture05.jsonl
241	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture07_lecture07.jsonl
242	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture08_lecture08.jsonl
243	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture09_lecture09.jsonl
244	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/llm-architect_lecture10_lecture10.jsonl
245	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture01_lecture01.jsonl
246	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture02_lecture02.jsonl
247	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture03_lecture03.jsonl
248	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture04_lecture04.jsonl
249	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture05_lecture05.jsonl
250	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture06_lecture06.jsonl
251	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture07_lecture07.jsonl
252	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture08_lecture08.jsonl
253	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture09_lecture09.jsonl
254	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture10_lecture10.jsonl
255	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture11_lecture11.jsonl
256	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture12_lecture12.jsonl
257	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture13_lecture13.jsonl
258	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture14_lecture14.jsonl
259	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture15_lecture15.jsonl
260	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture16_lecture16.jsonl
261	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/modern-agent_lecture17_lecture17.jsonl
262	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/self-evolving-agents-2026_self-evolving-agents-2026.jsonl
263	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_20vc_hassabis-agi_hassabis-agi-20vc.jsonl
264	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_aitime_lin-junyang-agent_lin-junyang-agent.jsonl
265	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_aitime_yang-zhilin-scaling_yang-zhilin-scaling.jsonl
266	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_aitime_yao-shunyu-agi_yao-shunyu-agi.jsonl
267	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_aitime_zhang-bo-agi_zhang-bo-agi.jsonl
268	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_alibaba-cloud_roundtable-agi_roundtable-agi.jsonl
269	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture01_lecture01.jsonl
270	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture02_lecture02.jsonl
271	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture03_lecture03.jsonl
272	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture04_lecture04.jsonl
273	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture05_lecture05.jsonl
274	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture06_lecture06.jsonl
275	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture07_lecture07.jsonl
276	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture08_lecture08.jsonl
277	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture09_lecture09.jsonl
278	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture10_lecture10.jsonl
279	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture11_lecture11.jsonl
280	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f24_lecture12_lecture12.jsonl
281	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture01_lecture01.jsonl
282	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture02_lecture02.jsonl
283	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture03_lecture03.jsonl
284	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture04_lecture04.jsonl
285	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture05_lecture05.jsonl
286	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture06_lecture06.jsonl
287	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture07_lecture07.jsonl
288	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture08_lecture08.jsonl
289	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture09_lecture09.jsonl
290	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture10_lecture10.jsonl
291	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture11_lecture11.jsonl
292	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_f25_lecture12_lecture12.jsonl
293	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture01_lecture01.jsonl
294	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture02_lecture02.jsonl
295	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture03_lecture03.jsonl
296	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture04_lecture04.jsonl
297	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture05_lecture05.jsonl
298	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture06_lecture06.jsonl
299	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture07_lecture07.jsonl
300	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture08_lecture08.jsonl
301	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture09_lecture09.jsonl
302	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture10_lecture10.jsonl
303	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture11_lecture11.jsonl
304	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_berkeley-llm-agents_sp25_lecture12_lecture12.jsonl
305	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_cleo-abram_jensen-huang-vision_jensen-huang-vision.jsonl
306	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_dwarkesh-patel_ilya-age-of-research_ilya-age-of-research.jsonl
307	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_greg-isenberg_claude-cowork_greg-isenberg-claude.jsonl
308	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_lex-fridman_dario-amodei-claude_dario-amodei-claude.jsonl
309	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_lex-fridman_deepseek-china-ai_deepseek-china-ai.jsonl
310	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_lex-fridman_jensen-huang-nvidia_jensen-huang-nvidia.jsonl
311	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_lex-fridman_openclaw-agent_openclaw-agent.jsonl
312	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_lex-fridman_state-of-ai-2026_state-of-ai-2026.jsonl
313	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_no-priors_karpathy-code-agents_karpathy-code-agents.jsonl
314	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_nvidia-gtc_yang-zhilin-gtc_yang-zhilin-gtc.jsonl
315	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_qingke_qingke-agentic_qingke-agentic.jsonl
316	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_qingke_qingke-infra_qingke-infra.jsonl
317	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_qingke_qingke-llm_qingke-llm.jsonl
318	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/talks_qingke_qingke-rl_qingke-rl.jsonl
319	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_ttkd0t5qTD4_ttkd0t5qTD4.jsonl
320	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep100-9Yjws_rt378_ep100.jsonl
321	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep101-a04POJEknCY_ep101.jsonl
322	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep102-vWrYHvSRz0s_ep102.jsonl
323	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep104-qW-kgogQwJc_ep104.jsonl
324	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep106-Puptr04av5g_ep106.jsonl
325	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep109-pWY0HVUH8GA_ep109.jsonl
326	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep110-8dKBH4x0D9o_ep110.jsonl
327	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep111-JxEetUlV9RA_ep111.jsonl
328	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep112-6yExfoTuSWw_ep112.jsonl
329	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep113-ouG6jrkECrc_ep113.jsonl
330	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep115-gQgKkUsx5q0_ep115.jsonl
331	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep116-khrOsS7YQn4_ep116.jsonl
332	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep117-zrvnoYYPaWQ_ep117.jsonl
